time,open,high,low,close,volume
2026-07-20 00:23:00+00:00,24965.5,24973.8,24964.3,24973.5,120
2026-07-20 00:24:00+00:00,24972.8,24974.6,24964.9,24971.0,143
2026-07-20 00:25:00+00:00,24970.3,24971.8,24961.2,24963.3,82
2026-07-20 00:26:00+00:00,24961.8,24965.0,24958.9,24960.1,37
2026-07-20 00:27:00+00:00,24961.3,24961.9,24956.5,24961.0,55
2026-07-20 00:28:00+00:00,24960.4,24963.9,24960.4,24963.9,23
2026-07-20 00:29:00+00:00,24963.3,24963.5,24954.0,24959.9,75
2026-07-20 00:30:00+00:00,24959.9,24961.5,24949.2,24950.4,43
2026-07-20 00:31:00+00:00,24950.4,24951.5,24945.5,24946.7,47
2026-07-20 00:32:00+00:00,24947.5,24947.5,24934.8,24936.0,46
2026-07-20 00:33:00+00:00,24936.6,24936.9,24932.0,24933.5,39
2026-07-20 00:34:00+00:00,24933.4,24939.6,24932.5,24934.0,119
2026-07-20 00:35:00+00:00,24934.7,24936.0,24929.0,24933.3,62
2026-07-20 00:36:00+00:00,24933.0,24944.6,24929.0,24941.0,99
2026-07-20 00:37:00+00:00,24941.3,24945.4,24937.5,24945.1,85
2026-07-20 00:38:00+00:00,24944.5,24949.3,24944.5,24948.5,16
2026-07-20 00:39:00+00:00,24947.0,24948.8,24932.1,24933.0,92
2026-07-20 00:40:00+00:00,24932.5,24938.0,24927.1,24935.8,59
2026-07-20 00:41:00+00:00,24936.1,24946.9,24935.8,24945.8,58
2026-07-20 00:42:00+00:00,24946.3,24947.0,24938.4,24938.4,85
2026-07-20 00:43:00+00:00,24938.5,24940.0,24929.5,24931.0,91
2026-07-20 00:44:00+00:00,24930.5,24931.8,24926.5,24927.2,87
2026-07-20 00:45:00+00:00,24926.5,24926.5,24911.7,24919.1,110
2026-07-20 00:46:00+00:00,24918.0,24928.8,24917.5,24928.8,116
2026-07-20 00:47:00+00:00,24929.0,24931.9,24926.1,24926.8,53
2026-07-20 00:48:00+00:00,24927.8,24928.1,24926.1,24927.8,15
2026-07-20 00:49:00+00:00,24926.8,24935.1,24926.5,24933.0,68
2026-07-20 00:50:00+00:00,24931.9,24933.1,24928.0,24928.3,37
2026-07-20 00:51:00+00:00,24928.5,24935.3,24928.3,24933.3,50
2026-07-20 00:52:00+00:00,24933.0,24933.0,24922.0,24922.4,64
2026-07-20 00:53:00+00:00,24922.5,24926.1,24922.0,24923.5,98
2026-07-20 00:54:00+00:00,24924.8,24926.6,24922.8,24925.5,81
2026-07-20 00:55:00+00:00,24926.2,24932.5,24923.5,24926.5,90
2026-07-20 00:56:00+00:00,24926.4,24929.0,24920.8,24920.8,79
2026-07-20 00:57:00+00:00,24920.5,24924.2,24919.8,24922.5,22
2026-07-20 00:58:00+00:00,24922.6,24923.8,24919.8,24920.9,29
2026-07-20 00:59:00+00:00,24920.9,24924.2,24920.0,24923.6,89
2026-07-20 01:00:00+00:00,24923.0,24942.0,24923.0,24935.8,283
2026-07-20 01:01:00+00:00,24936.0,24942.9,24933.3,24936.3,289
2026-07-20 01:02:00+00:00,24935.7,24940.1,24930.7,24935.0,241
2026-07-20 01:03:00+00:00,24934.3,24938.0,24932.1,24933.0,94
2026-07-20 01:04:00+00:00,24933.5,24937.0,24931.3,24937.0,64
2026-07-20 01:05:00+00:00,24936.4,24943.8,24932.9,24943.8,78
2026-07-20 01:06:00+00:00,24943.0,24952.3,24942.5,24951.0,82
2026-07-20 01:07:00+00:00,24952.3,24959.5,24949.7,24953.0,112
2026-07-20 01:08:00+00:00,24952.3,24959.0,24949.8,24953.7,139
2026-07-20 01:09:00+00:00,24954.5,24961.5,24953.8,24957.6,140
2026-07-20 01:10:00+00:00,24959.5,24964.0,24956.1,24962.0,86
2026-07-20 01:11:00+00:00,24962.5,24964.0,24944.5,24950.9,121
2026-07-20 01:12:00+00:00,24947.5,24954.5,24943.8,24946.3,152
2026-07-20 01:13:00+00:00,24945.7,24948.1,24940.0,24942.8,150
2026-07-20 01:14:00+00:00,24943.0,24946.5,24930.5,24936.3,121
2026-07-20 01:15:00+00:00,24935.5,24942.9,24934.5,24937.0,162
2026-07-20 01:16:00+00:00,24937.8,24947.5,24936.3,24945.2,174
2026-07-20 01:17:00+00:00,24947.0,24947.0,24937.0,24939.5,200
2026-07-20 01:18:00+00:00,24938.5,24942.9,24933.7,24935.0,143
2026-07-20 01:19:00+00:00,24935.8,24940.7,24930.5,24930.5,72
2026-07-20 01:20:00+00:00,24931.0,24936.1,24927.5,24932.5,60
2026-07-20 01:21:00+00:00,24933.3,24937.6,24927.4,24934.5,112
2026-07-20 01:22:00+00:00,24934.0,24943.8,24934.0,24941.0,108
2026-07-20 01:23:00+00:00,24941.8,24951.0,24941.5,24944.9,61
2026-07-20 01:24:00+00:00,24945.4,24954.0,24944.3,24945.5,139
2026-07-20 01:25:00+00:00,24946.0,24954.5,24945.7,24952.0,146
2026-07-20 01:26:00+00:00,24952.8,24954.9,24947.4,24952.0,147
2026-07-20 01:27:00+00:00,24951.1,24954.1,24941.0,24941.0,80
2026-07-20 01:28:00+00:00,24941.9,24942.3,24929.8,24929.8,61
2026-07-20 01:29:00+00:00,24929.5,24930.3,24926.5,24926.5,11
2026-07-20 01:30:00+00:00,24928.0,24928.0,24912.8,24914.5,52
2026-07-20 01:31:00+00:00,24913.5,24919.5,24913.0,24914.0,62
2026-07-20 01:32:00+00:00,24913.4,24922.0,24912.5,24919.8,131
2026-07-20 01:33:00+00:00,24920.3,24922.5,24914.0,24916.8,152
2026-07-20 01:34:00+00:00,24917.4,24921.0,24912.0,24919.7,87
2026-07-20 01:35:00+00:00,24920.3,24921.0,24910.5,24912.5,111
2026-07-20 01:36:00+00:00,24912.8,24915.5,24905.5,24908.5,130
2026-07-20 01:37:00+00:00,24909.0,24918.0,24907.8,24916.2,68
2026-07-20 01:38:00+00:00,24916.3,24919.0,24910.5,24910.5,89
2026-07-20 01:39:00+00:00,24911.0,24917.8,24908.5,24916.5,199
2026-07-20 01:40:00+00:00,24915.6,24918.3,24912.3,24914.6,125
2026-07-20 01:41:00+00:00,24914.9,24919.1,24913.0,24913.0,158
2026-07-20 01:42:00+00:00,24913.2,24914.0,24896.8,24901.0,155
2026-07-20 01:43:00+00:00,24900.0,24901.7,24888.0,24888.8,90
2026-07-20 01:44:00+00:00,24889.0,24895.6,24886.0,24895.0,123
2026-07-20 01:45:00+00:00,24894.4,24904.1,24893.4,24895.7,97
2026-07-20 01:46:00+00:00,24896.5,24902.2,24894.0,24894.9,116
2026-07-20 01:47:00+00:00,24896.5,24899.0,24895.8,24898.8,69
2026-07-20 01:48:00+00:00,24899.5,24906.0,24895.8,24905.4,99
2026-07-20 01:49:00+00:00,24905.1,24906.5,24900.5,24902.1,108
2026-07-20 01:50:00+00:00,24902.1,24904.9,24895.0,24896.8,67
2026-07-20 01:51:00+00:00,24897.0,24898.0,24891.8,24891.8,47
2026-07-20 01:52:00+00:00,24892.8,24892.8,24889.9,24891.8,5
2026-07-20 01:53:00+00:00,24891.4,24891.4,24880.5,24880.5,8
2026-07-20 01:54:00+00:00,24881.5,24883.5,24878.1,24878.7,38
2026-07-20 01:55:00+00:00,24878.7,24885.5,24877.3,24879.0,63
2026-07-20 01:56:00+00:00,24879.3,24884.0,24876.7,24881.3,126
2026-07-20 01:57:00+00:00,24881.0,24888.5,24876.8,24887.0,105
2026-07-20 01:58:00+00:00,24887.6,24891.3,24883.8,24886.6,148
2026-07-20 01:59:00+00:00,24885.3,24897.9,24883.8,24895.4,107
2026-07-20 02:00:00+00:00,24896.0,24912.3,24895.0,24908.5,112
2026-07-20 02:01:00+00:00,24910.3,24922.7,24910.1,24914.3,156
2026-07-20 02:02:00+00:00,24913.5,24929.8,24911.8,24927.0,172
2026-07-20 02:03:00+00:00,24926.3,24928.1,24917.0,24918.2,153
2026-07-20 02:04:00+00:00,24917.5,24924.0,24915.0,24923.0,88
2026-07-20 02:05:00+00:00,24923.9,24930.0,24921.0,24925.3,165
2026-07-20 02:06:00+00:00,24925.5,24935.3,24924.3,24927.5,112
2026-07-20 02:07:00+00:00,24928.2,24929.3,24919.5,24923.9,134
2026-07-20 02:08:00+00:00,24925.0,24932.6,24923.0,24925.8,105
2026-07-20 02:09:00+00:00,24927.0,24929.8,24923.0,24925.2,115
2026-07-20 02:10:00+00:00,24924.8,24927.9,24917.8,24920.5,87
2026-07-20 02:11:00+00:00,24920.7,24924.8,24916.8,24917.6,66
2026-07-20 02:12:00+00:00,24917.2,24923.4,24916.8,24920.0,61
2026-07-20 02:13:00+00:00,24918.8,24922.8,24910.0,24912.5,41
2026-07-20 02:14:00+00:00,24912.0,24912.8,24907.9,24909.6,32
2026-07-20 02:15:00+00:00,24909.8,24911.1,24901.6,24904.1,45
2026-07-20 02:16:00+00:00,24903.1,24906.5,24903.1,24905.0,11
2026-07-20 02:17:00+00:00,24906.5,24910.1,24901.3,24904.4,44
2026-07-20 02:18:00+00:00,24903.0,24903.0,24894.5,24894.5,26
2026-07-20 02:19:00+00:00,24893.3,24898.8,24892.8,24896.3,72
2026-07-20 02:20:00+00:00,24895.5,24897.3,24887.5,24888.5,68
2026-07-20 02:21:00+00:00,24887.5,24893.9,24884.5,24893.0,61
2026-07-20 02:22:00+00:00,24893.5,24895.8,24889.9,24890.0,46
2026-07-20 02:23:00+00:00,24891.5,24895.2,24890.0,24895.2,28
2026-07-20 02:25:00+00:00,24895.9,24895.9,24884.3,24886.5,24
2026-07-20 02:26:00+00:00,24885.3,24888.0,24878.5,24882.5,52
2026-07-20 02:27:00+00:00,24881.7,24887.1,24880.7,24885.8,78
2026-07-20 02:28:00+00:00,24885.5,24893.7,24885.5,24890.0,100
2026-07-20 02:29:00+00:00,24888.8,24899.5,24888.0,24890.3,76
2026-07-20 02:30:00+00:00,24889.9,24906.3,24889.4,24903.5,104
2026-07-20 02:31:00+00:00,24904.0,24914.5,24903.5,24908.4,100
2026-07-20 02:32:00+00:00,24908.4,24922.0,24908.4,24918.5,118
2026-07-20 02:33:00+00:00,24919.0,24922.5,24911.1,24911.1,71
2026-07-20 02:34:00+00:00,24910.0,24922.1,24907.5,24915.2,89
2026-07-20 02:35:00+00:00,24915.2,24919.8,24909.5,24917.0,74
2026-07-20 02:36:00+00:00,24915.4,24928.0,24915.4,24920.0,67
2026-07-20 02:37:00+00:00,24921.4,24925.8,24916.3,24918.5,53
2026-07-20 02:38:00+00:00,24918.0,24921.3,24915.8,24917.2,27
2026-07-20 02:39:00+00:00,24918.5,24919.8,24914.9,24914.9,26
2026-07-20 02:40:00+00:00,24916.0,24923.5,24913.7,24922.8,71
2026-07-20 02:41:00+00:00,24921.2,24929.1,24917.3,24926.2,68
2026-07-20 02:42:00+00:00,24926.2,24938.6,24924.9,24934.0,78
2026-07-20 02:43:00+00:00,24935.3,24941.1,24933.2,24940.8,52
2026-07-20 02:44:00+00:00,24939.5,24939.6,24927.9,24929.5,63
2026-07-20 02:45:00+00:00,24930.0,24936.5,24927.9,24936.0,81
2026-07-20 02:46:00+00:00,24934.4,24939.4,24933.6,24934.4,35
2026-07-20 02:47:00+00:00,24933.8,24937.6,24930.5,24934.0,54
2026-07-20 02:48:00+00:00,24934.1,24945.5,24931.3,24943.8,109
2026-07-20 02:49:00+00:00,24945.0,24945.0,24939.0,24943.2,28
2026-07-20 02:50:00+00:00,24943.2,24950.4,24943.2,24947.6,35
2026-07-20 02:51:00+00:00,24946.9,24947.0,24943.3,24944.8,22
2026-07-20 02:52:00+00:00,24944.1,24945.0,24940.1,24940.5,64
2026-07-20 02:53:00+00:00,24939.7,24943.9,24939.7,24941.3,56
2026-07-20 02:54:00+00:00,24942.0,24943.0,24933.0,24937.3,64
2026-07-20 02:55:00+00:00,24937.8,24940.0,24931.4,24933.5,59
2026-07-20 02:56:00+00:00,24932.9,24942.4,24930.8,24940.3,87
2026-07-20 02:57:00+00:00,24939.5,24939.5,24932.0,24933.7,55
2026-07-20 02:58:00+00:00,24934.0,24934.6,24930.7,24932.3,46
2026-07-20 02:59:00+00:00,24931.5,24934.0,24928.7,24930.0,57
2026-07-20 03:00:00+00:00,24929.7,24943.0,24929.5,24943.0,70
2026-07-20 03:01:00+00:00,24942.1,24943.4,24932.8,24933.5,42
2026-07-20 03:02:00+00:00,24933.9,24936.6,24930.8,24936.0,38
2026-07-20 03:03:00+00:00,24936.9,24938.8,24933.4,24936.0,43
2026-07-20 03:04:00+00:00,24935.1,24935.6,24933.5,24934.7,18
2026-07-20 03:05:00+00:00,24934.3,24934.3,24923.5,24924.7,35
2026-07-20 03:06:00+00:00,24924.1,24927.1,24919.0,24919.0,65
2026-07-20 03:07:00+00:00,24919.8,24923.5,24915.3,24920.5,102
2026-07-20 03:08:00+00:00,24920.3,24920.5,24918.0,24920.1,39
2026-07-20 03:09:00+00:00,24920.0,24927.2,24920.0,24923.5,84
2026-07-20 03:10:00+00:00,24923.9,24929.6,24923.9,24928.5,40
2026-07-20 03:11:00+00:00,24929.5,24930.2,24923.3,24927.1,76
2026-07-20 03:12:00+00:00,24928.0,24930.5,24926.4,24927.5,24
2026-07-20 03:13:00+00:00,24928.3,24933.3,24927.5,24930.3,67
2026-07-20 03:14:00+00:00,24929.5,24933.5,24926.1,24927.0,74
2026-07-20 03:15:00+00:00,24926.4,24939.3,24922.0,24932.0,138
2026-07-20 03:16:00+00:00,24932.8,24939.5,24929.3,24935.0,96
2026-07-20 03:17:00+00:00,24935.9,24936.5,24928.5,24932.1,34
2026-07-20 03:18:00+00:00,24931.6,24932.9,24929.7,24932.9,14
2026-07-20 03:19:00+00:00,24931.8,24932.3,24927.0,24927.0,21
2026-07-20 03:20:00+00:00,24926.1,24931.5,24926.1,24929.0,61
2026-07-20 03:21:00+00:00,24928.1,24931.1,24925.5,24929.0,77
2026-07-20 03:22:00+00:00,24928.3,24932.0,24925.1,24931.5,68
2026-07-20 03:23:00+00:00,24932.0,24932.6,24923.1,24924.5,77
2026-07-20 03:24:00+00:00,24925.7,24935.5,24924.5,24930.5,97
2026-07-20 03:25:00+00:00,24931.0,24933.0,24927.1,24932.0,73
2026-07-20 03:26:00+00:00,24931.3,24933.0,24929.0,24929.0,42
2026-07-20 03:27:00+00:00,24926.5,24929.0,24921.3,24925.0,36
2026-07-20 03:28:00+00:00,24925.9,24930.9,24920.9,24924.7,84
2026-07-20 03:29:00+00:00,24925.5,24928.7,24921.5,24922.5,60
2026-07-20 03:30:00+00:00,24923.1,24932.8,24920.4,24932.8,52
2026-07-20 03:31:00+00:00,24933.5,24935.0,24925.3,24925.3,50
2026-07-20 03:32:00+00:00,24927.7,24931.3,24923.3,24924.0,53
2026-07-20 03:33:00+00:00,24923.0,24930.5,24923.0,24923.1,65
2026-07-20 03:34:00+00:00,24923.5,24926.8,24922.3,24924.0,34
2026-07-20 03:35:00+00:00,24920.5,24925.6,24918.3,24918.7,38
2026-07-20 03:36:00+00:00,24919.5,24920.9,24914.0,24920.1,48
2026-07-20 03:37:00+00:00,24921.0,24931.4,24920.7,24928.4,70
2026-07-20 03:38:00+00:00,24928.4,24930.0,24921.7,24922.7,65
2026-07-20 03:39:00+00:00,24922.1,24928.5,24922.1,24927.4,65
2026-07-20 03:40:00+00:00,24927.6,24932.1,24923.0,24923.5,56
2026-07-20 03:41:00+00:00,24922.7,24929.0,24921.3,24926.5,97
2026-07-20 03:42:00+00:00,24925.0,24937.9,24924.9,24934.1,62
2026-07-20 03:43:00+00:00,24934.5,24937.3,24931.3,24933.0,42
2026-07-20 03:44:00+00:00,24932.1,24934.9,24928.5,24934.9,73
2026-07-20 03:45:00+00:00,24934.0,24935.1,24930.7,24931.3,66
2026-07-20 03:46:00+00:00,24931.6,24935.5,24930.3,24930.3,85
2026-07-20 03:47:00+00:00,24931.0,24934.9,24928.9,24933.3,21
2026-07-20 03:48:00+00:00,24934.0,24935.5,24931.4,24934.5,56
2026-07-20 03:49:00+00:00,24933.7,24937.0,24929.8,24936.5,60
2026-07-20 03:50:00+00:00,24937.3,24943.1,24932.4,24943.0,57
2026-07-20 03:51:00+00:00,24943.6,24944.8,24939.1,24944.0,56
2026-07-20 03:52:00+00:00,24944.8,24950.5,24943.5,24948.3,62
2026-07-20 03:53:00+00:00,24949.0,24952.1,24948.7,24950.3,36
2026-07-20 03:54:00+00:00,24949.9,24952.0,24949.6,24950.3,25
2026-07-20 03:55:00+00:00,24951.0,24953.1,24945.0,24946.2,51
2026-07-20 03:56:00+00:00,24946.2,24947.0,24940.8,24941.5,76
2026-07-20 03:57:00+00:00,24940.8,24942.3,24935.7,24937.5,78
2026-07-20 03:58:00+00:00,24936.8,24938.2,24930.9,24938.2,57
2026-07-20 03:59:00+00:00,24937.5,24937.8,24931.8,24936.9,63
2026-07-20 04:00:00+00:00,24936.9,24944.0,24936.9,24944.0,143
2026-07-20 04:01:00+00:00,24944.6,24950.8,24938.9,24939.8,62
2026-07-20 04:02:00+00:00,24940.1,24941.5,24938.4,24940.6,50
2026-07-20 04:03:00+00:00,24940.6,24941.0,24937.8,24939.3,32
2026-07-20 04:04:00+00:00,24939.4,24943.5,24939.4,24941.5,68
2026-07-20 04:05:00+00:00,24941.6,24943.6,24936.4,24938.5,110
2026-07-20 04:06:00+00:00,24939.0,24939.1,24934.5,24934.5,48
2026-07-20 04:07:00+00:00,24934.6,24934.6,24930.0,24932.0,81
2026-07-20 04:08:00+00:00,24931.4,24934.0,24930.4,24933.0,62
2026-07-20 04:09:00+00:00,24932.3,24933.0,24929.5,24930.0,30
2026-07-20 04:10:00+00:00,24930.6,24934.5,24928.5,24929.6,68
2026-07-20 04:11:00+00:00,24930.0,24934.5,24928.9,24932.9,46
2026-07-20 04:12:00+00:00,24932.9,24932.9,24928.4,24928.5,68
2026-07-20 04:13:00+00:00,24928.0,24930.1,24922.5,24927.0,72
2026-07-20 04:14:00+00:00,24925.0,24926.0,24920.3,24921.1,47
2026-07-20 04:15:00+00:00,24921.1,24921.9,24918.8,24920.6,38
2026-07-20 04:16:00+00:00,24920.5,24921.9,24920.3,24920.5,42
2026-07-20 04:17:00+00:00,24920.8,24920.8,24916.6,24917.0,24
2026-07-20 04:18:00+00:00,24917.2,24922.3,24917.2,24918.5,81
2026-07-20 04:19:00+00:00,24919.1,24921.5,24917.0,24921.5,79
2026-07-20 04:20:00+00:00,24920.8,24925.1,24918.4,24924.0,89
2026-07-20 04:21:00+00:00,24923.8,24927.2,24919.0,24920.0,66
2026-07-20 04:22:00+00:00,24921.0,24923.5,24918.4,24923.5,115
2026-07-20 04:23:00+00:00,24922.5,24928.6,24922.0,24926.7,51
2026-07-20 04:24:00+00:00,24927.3,24929.3,24925.4,24927.1,69
2026-07-20 04:25:00+00:00,24926.5,24931.5,24925.8,24929.6,87
2026-07-20 04:26:00+00:00,24929.9,24938.0,24929.4,24938.0,74
2026-07-20 04:27:00+00:00,24937.5,24943.5,24936.4,24942.1,92
2026-07-20 04:28:00+00:00,24942.5,24947.5,24940.8,24944.4,91
2026-07-20 04:29:00+00:00,24944.0,24944.6,24939.6,24942.5,85
2026-07-20 04:30:00+00:00,24941.9,24945.0,24936.6,24936.9,87
2026-07-20 04:31:00+00:00,24936.9,24945.6,24936.9,24942.5,67
2026-07-20 04:32:00+00:00,24942.0,24952.5,24941.0,24952.5,89
2026-07-20 04:33:00+00:00,24953.0,24958.8,24949.7,24951.1,76
2026-07-20 04:34:00+00:00,24951.3,24953.1,24950.2,24953.0,56
2026-07-20 04:35:00+00:00,24953.1,24958.9,24952.6,24958.0,85
2026-07-20 04:36:00+00:00,24957.4,24958.0,24952.0,24952.3,82
2026-07-20 04:37:00+00:00,24953.0,24959.0,24953.0,24957.0,86
2026-07-20 04:38:00+00:00,24957.4,24963.0,24957.0,24963.0,28
2026-07-20 04:39:00+00:00,24963.6,24967.6,24959.8,24961.9,75
2026-07-20 04:40:00+00:00,24961.5,24964.5,24960.0,24963.3,41
2026-07-20 04:41:00+00:00,24964.0,24965.0,24960.8,24961.0,37
2026-07-20 04:42:00+00:00,24961.3,24972.0,24961.3,24970.8,53
2026-07-20 04:43:00+00:00,24970.0,24970.2,24960.8,24962.5,63
2026-07-20 04:44:00+00:00,24963.0,24968.0,24962.0,24964.4,43
2026-07-20 04:45:00+00:00,24965.0,24968.0,24962.8,24964.5,83
2026-07-20 04:46:00+00:00,24963.8,24969.3,24962.9,24969.1,76
2026-07-20 04:47:00+00:00,24969.1,24973.0,24965.5,24968.4,59
2026-07-20 04:48:00+00:00,24969.0,24970.9,24968.4,24969.3,40
2026-07-20 04:49:00+00:00,24969.6,24970.8,24966.8,24967.5,37
2026-07-20 04:50:00+00:00,24969.2,24969.7,24965.8,24969.5,33
2026-07-20 04:51:00+00:00,24967.6,24972.1,24965.3,24972.1,58
2026-07-20 04:52:00+00:00,24972.6,24972.7,24968.0,24969.0,23
2026-07-20 04:53:00+00:00,24968.5,24969.0,24964.3,24964.3,14
2026-07-20 04:54:00+00:00,24963.5,24963.5,24963.5,24963.5,1
